# SLAM - pose_x pose_y orientation time
53 1.059245482832001
54 1.3154018977103532
55 1.1217456435841415
56 1.0653145780003201
57 0.9973454334381843
58 0.8596106004465043
59 0.8024217708910947
60 0.6980640956244636
61 0.6076215536005943
62 0.5402953474721027
63 0.47167184662644407
64 0.44711953222823975
65 0.38874110870861034
66 0.3369717044500916
67 0.316656706229317
68 0.2705542947358254
69 0.23543324935106336
70 0.22103655376430403
71 0.18742457149477532
72 0.19934333723503342
73 0.11317536878667549
74 0.18083544895843917
75 0.2079389573889421
76 0.2275646404870493
77 0.29642032656347933
78 0.3942319337648853
79 0.43769864621677673
80 0.48082935184949066
81 0.5251561863864883
82 0.5876234124845615
83 0.6008069923860732


# Displacement mean and std deviation
-0.011008664256954223 0.10760203610150754

# Displacement mean absolute value and std deviation
0.07034287750775345 0.08216610277871084

# Distance to GT
0.6008069923860732

# Orientation to GT
0.9197640811914837
